2.2313404,-0.43693864,-0.44290677,-0.45457488,-0.44281435,-0.453676
2.2310104,-0.43384975,-0.44371322,-0.460248,-0.43357506,-0.46243697
-0.5637608,-0.4091004,2.2394254,-0.41951597,-0.41961044,-0.42332214
-0.91664237,-0.7878114,0.5503137,1.9517926,-0.58928436,-0.19966052
2.226863,-0.4296751,-0.44525883,-0.47362107,-0.39117002,-0.49204326
2.227754,-0.42919105,-0.44961372,-0.47988605,-0.35717887,-0.51753396
2.2301483,-0.43474793,-0.44332495,-0.4554515,-0.44119838,-0.45720762
2.2315001,-0.43747604,-0.44187453,-0.4654501,-0.41697717,-0.47128522
2.2089798,-0.41466224,-0.48663178,-0.45572734,-0.16007301,-0.6961196
2.2264838,-0.42910677,-0.44468173,-0.47419578,-0.38899153,-0.49272627
2.2264307,-0.4243875,-0.46065494,-0.47981519,-0.2817497,-0.5845197
-1.7265525,-0.020970672,1.7231743,0.09994067,-0.0937646,0.030147448
2.2298589,-0.42862815,-0.45590755,-0.48146993,-0.32823262,-0.53909785
-1.8977802,0.040852264,1.4895284,0.31408313,-0.076896235,0.14171387
2.2308812,-0.4338882,-0.44365636,-0.4593051,-0.43523717,-0.46142054
2.230952,-0.43531638,-0.44749692,-0.46891785,-0.4034459,-0.4791894
-1.6143696,-0.32420605,1.0426078,1.403334,-0.56363654,0.04724063
2.231055,-0.43643928,-0.443516,-0.4542572,-0.44187346,-0.45547473
2.230288,-0.43520367,-0.4433402,-0.45493442,-0.44170702,-0.45654696
2.1487918,-0.41366637,-0.53012395,-0.35519195,0.058676716,-0.9089656
2.2310624,-0.4338616,-0.44373557,-0.4606887,-0.43276295,-0.46290946
2.2252882,-0.4294318,-0.4503273,-0.47858417,-0.35158274,-0.52258956
2.2315311,-0.43466103,-0.44316813,-0.46358627,-0.42547196,-0.4673106
2.230939,-0.4338618,-0.44368193,-0.45970434,-0.43454534,-0.46185184
2.231298,-0.43410522,-0.44363216,-0.46241957,-0.42904723,-0.46511
-0.52771944,-0.41905856,2.2442977,-0.4318356,-0.4286145,-0.43246615
2.23136,-0.43419182,-0.44353762,-0.46268684,-0.42828703,-0.46560442
-0.1533385,-0.7672676,-0.31059602,1.7810673,0.7171811,-1.2670147
2.2260995,-0.4260664,-0.45468262,-0.4811489,-0.3108154,-0.5590443
-0.44526303,-0.43951535,2.2475421,-0.45663595,-0.450139,-0.45126778
2.2316885,-0.4350078,-0.44469455,-0.4677971,-0.41083282,-0.47659665
2.2301917,-0.43468297,-0.44334468,-0.4556443,-0.44092607,-0.45742035
2.230565,-0.43417805,-0.44351462,-0.457453,-0.4382484,-0.4594062
2.23146,-0.43440586,-0.4433498,-0.4631707,-0.42682827,-0.46651304
-1.933931,0.048278227,1.3891149,0.43813837,-0.11308268,0.17541571
2.2256024,-0.42643195,-0.45418832,-0.4808299,-0.31271794,-0.5570077
-0.4090503,-1.0519232,-0.05070916,2.0048907,0.31139874,-0.8005401
-0.76602817,-0.9099032,0.44183955,2.0013964,-0.50710803,-0.25825775
-0.8375332,-0.33832103,2.2062066,-0.32480562,-0.34939286,-0.33937645
-1.1060213,-0.6658174,0.6716291,1.8746264,-0.6317841,-0.15081178
2.2099037,-0.41537946,-0.4853522,-0.457017,-0.16535687,-0.69111407
-1.8885748,0.03925474,1.5144205,0.2841647,-0.073563844,0.13225426
0.3028099,-0.6503794,-0.47338894,1.4593496,0.9048081,-1.5466063
-1.309389,-0.53147036,0.8249998,1.7197663,-0.6377706,-0.081503615
-1.1375545,-0.2539732,2.1236386,-0.21309675,-0.2680487,-0.24054198
2.2278821,-0.42828375,-0.45472142,-0.48092318,-0.3253076,-0.5427428
-1.9376957,0.0026437193,1.3308852,0.6224579,-0.20125523,0.19797005
2.0314348,-0.43176842,-0.57575095,-0.17699943,0.27349305,-1.1251413
-1.6981217,-0.03375022,1.7482569,0.08070715,-0.10054308,0.013960198
2.2290277,-0.42864144,-0.4534053,-0.48186886,-0.33707988,-0.5325542
-0.70066965,-0.36909863,2.2300637,-0.375211,-0.38699913,-0.38767374
-0.8365452,-0.8449975,0.49306318,1.9781312,-0.5477957,-0.2313975
-0.40658373,-1.1521268,0.026257068,2.0093446,0.2023204,-0.676317
2.0893366,-0.42105138,-0.55797935,-0.26018804,0.17880839,-1.0324726
-0.44557685,-0.43974322,2.2474482,-0.4563064,-0.45033062,-0.4509623
-0.39230406,-1.2468154,0.09556386,1.9967982,0.11341357,-0.5635529
2.2318501,-0.43590134,-0.44363448,-0.46533984,-0.41361353,-0.4751088
2.2315865,-0.4350149,-0.44295427,-0.4640171,-0.42393714,-0.46815866
-0.4605688,-0.43747568,2.2451828,-0.44816583,-0.44428566,-0.4494539
-0.9448037,-0.29697675,2.1711307,-0.28816354,-0.31487983,-0.31080806
-1.7251902,-0.021583661,1.7243788,0.099017486,-0.09408915,0.029370323
2.2316077,-0.4352799,-0.44281128,-0.46427357,-0.42294487,-0.4686765
-1.9354807,0.04577832,1.3850718,0.44805098,-0.11622597,0.17781378
2.2298913,-0.4353271,-0.44066706,-0.4555847,-0.44526336,-0.4516061
2.2308447,-0.43391067,-0.4436402,-0.45906645,-0.43564284,-0.46116227
2.226949,-0.42986232,-0.44542995,-0.47343075,-0.39178947,-0.49182618
2.2297091,-0.439242,-0.445277,-0.46937853,-0.4000836,-0.4814393
-1.8825165,0.036532596,1.5335658,0.26485544,-0.07282534,0.12748612
2.2177742,-0.42283583,-0.46776536,-0.46815497,-0.22851533,-0.635293
2.230264,-0.43457633,-0.44337782,-0.45597535,-0.4404528,-0.4577849
2.2112699,-0.41671407,-0.4826142,-0.45942336,-0.17567436,-0.6812781
2.2308435,-0.43576634,-0.447266,-0.46894884,-0.4031449,-0.47936952
2.2315097,-0.43738896,-0.44190666,-0.46542186,-0.41717008,-0.4712144
-0.07930423,-0.73359895,-0.3465092,1.7170763,0.7610717,-1.3241032
-1.7866317,-0.17066838,1.1787068,1.0865248,-0.43242866,0.13222118
-0.6417701,-0.39412603,2.2357233,-0.389471,-0.39795935,-0.40432042
2.1990557,-0.40931773,-0.49574998,-0.4439786,-0.117845565,-0.7387881
2.23162,-0.4365937,-0.44293764,-0.46542126,-0.41408488,-0.4741218
2.231389,-0.4383344,-0.4415677,-0.4656815,-0.41518715,-0.4719001
2.2209015,-0.42531568,-0.45865378,-0.4797389,-0.26660824,-0.5983893
2.226829,-0.4243123,-0.46034285,-0.480277,-0.28403035,-0.5827543
-1.9096805,0.040238842,1.4662294,0.34577715,-0.08549827,0.15694125
2.1675687,-0.40861595,-0.51560295,-0.39250082,-0.0013044812,-0.85363054
2.2198184,-0.42547357,-0.45822993,-0.47965997,-0.26421964,-0.6005263
-1.9117931,-0.025271371,1.3009722,0.7272642,-0.26881886,0.19265725
2.1902118,-0.40789175,-0.50000155,-0.43538666,-0.08493002,-0.7695334
2.2305117,-0.43556046,-0.44339165,-0.4547392,-0.44175524,-0.4562372
2.2316136,-0.43601465,-0.4424614,-0.4648071,-0.4206159,-0.4697973
-1.9045683,-0.035129145,1.2877293,0.7561746,-0.27879822,0.18743171
2.2118082,-0.4174494,-0.48089948,-0.46074605,-0.18162683,-0.67556584
2.2301059,-0.43873352,-0.445774,-0.46910405,-0.4011801,-0.48048168
-0.6035711,-0.39703292,2.2327893,-0.40378207,-0.406322,-0.41584885
2.2318058,-0.43065524,-0.45010343,-0.47918344,-0.37715793,-0.5012935
2.2316184,-0.43577594,-0.44256935,-0.464656,-0.4213198,-0.46947247
-0.30212152,-0.8270676,-0.22501811,1.8801056,0.61528033,-1.137826
-0.5149454,-0.4225495,2.24473,-0.43512267,-0.431651,-0.4357524
-1.6059169,-0.07321563,1.8274858,0.020842955,-0.12495932,-0.035105065
2.2320004,-0.43544686,-0.44411173,-0.46527022,-0.41328973,-0.47576922
2.2297654,-0.42995238,-0.44812813,-0.47710347,-0.3819442,-0.4973455
-1.7619098,-0.008709922,1.6958988,0.12391351,-0.08146688,0.045649067
2.2266479,-0.42833048,-0.45126554,-0.47884232,-0.35083544,-0.5226097
2.2280135,-0.42408186,-0.4587852,-0.48199892,-0.2940079,-0.57475525
2.2296247,-0.43167102,-0.44779304,-0.48053324,-0.3711697,-0.5057303
2.2315264,-0.43723458,-0.4419649,-0.46536922,-0.41751835,-0.47108424
-0.5774156,-0.40499198,2.2353134,-0.41194516,-0.41655254,-0.42230392
2.2120967,-0.4179821,-0.4795623,-0.46170038,-0.18605822,-0.6712954
2.2301254,-0.4347828,-0.44331446,-0.45535004,-0.44134074,-0.45709574
2.230197,-0.43467516,-0.44334713,-0.4556684,-0.4408918,-0.4574468
2.2313595,-0.4373715,-0.4421923,-0.46548218,-0.41458714,-0.47303712
2.1753824,-0.4036268,-0.5025306,-0.41773695,-0.044536088,-0.8125064
-0.39840543,-0.98006094,-0.10297987,1.9905151,0.38710526,-0.88938683
2.1321666,-0.414927,-0.53909373,-0.3288381,0.09483726,-0.9432447
2.2296214,-0.42858207,-0.4557592,-0.48140794,-0.32787755,-0.5395506
2.2309856,-0.4338506,-0.44370243,-0.4600523,-0.43392846,-0.4622267
2.2313602,-0.43419236,-0.44353685,-0.46268862,-0.4282816,-0.46560794
2.2309914,-0.4338501,-0.443705,-0.46009797,-0.43384635,-0.46227568
-0.72000945,-0.36355174,2.2263315,-0.37056476,-0.3826485,-0.38033533
-0.037580445,-1.8584507,0.36410567,1.5469614,0.016358849,-0.04217337
0.04092525,-0.69334126,-0.39531997,1.6375687,0.8152994,-1.4055399
-0.7326996,-0.36040777,2.2235796,-0.36607975,-0.38025352,-0.37409252
2.2308497,-0.43390715,-0.4436424,-0.45909727,-0.43559128,-0.46119565
2.2319345,-0.43491536,-0.4447163,-0.46658057,-0.41178614,-0.4766307
1.2249873,-0.5278257,-0.6190908,0.7113573,0.82992876,-1.6169329
2.230606,-0.43413103,-0.4435331,-0.4576704,-0.43791038,-0.45964366
2.2316184,-0.43575954,-0.44257692,-0.46464497,-0.42137003,-0.4694488
-0.2629608,-0.8164233,-0.2551296,1.8652796,0.65190715,-1.182855
0.92002386,-0.5695746,-0.5958841,0.98019135,0.90297425,-1.6346171
2.230827,-0.4339229,-0.44363233,-0.458952,-0.4358357,-0.4610383
2.183609,-0.40598089,-0.50054514,-0.42842036,-0.06856182,-0.786925
2.2320642,-0.43487412,-0.44592974,-0.46864206,-0.40907782,-0.47693187
2.227583,-0.4241649,-0.45953658,-0.48127156,-0.28943235,-0.57848257
-1.6857213,-0.26675797,1.0942056,1.2821796,-0.5149242,0.07555343
2.2316108,-0.43534446,-0.44277832,-0.46432954,-0.4227188,-0.468791
2.2292993,-0.43463397,-0.44057927,-0.4547484,-0.44523224,-0.45249212
2.231518,-0.43460286,-0.44320706,-0.4635014,-0.42575747,-0.4671464
2.2120397,-0.41786236,-0.47986975,-0.46148646,-0.18505418,-0.67226434
2.2109199,-0.41632354,-0.48346475,-0.4587192,-0.17259003,-0.6842271
2.228096,-0.4332984,-0.4455028,-0.47190583,-0.3953214,-0.4879917
-0.6406764,-1.0406866,0.35052237,2.042397,-0.41888154,-0.3047912
2.229406,-0.42881238,-0.45387712,-0.48213232,-0.33554322,-0.53338456
1.4725982,-0.4965546,-0.62953424,0.47205943,0.73325616,-1.5546823
2.2313232,-0.43691963,-0.4427645,-0.45470327,-0.4429906,-0.45341343
-0.9912455,-0.2863094,2.165015,-0.2742706,-0.30644986,-0.29368508
2.231511,-0.4373756,-0.44191173,-0.46541744,-0.41719985,-0.4712034
-0.460867,-0.43739116,2.2451732,-0.44808924,-0.44421393,-0.44937992
2.2309496,-0.4338584,-0.44368657,-0.4597823,-0.43440837,-0.46193582
2.2305245,-0.43610555,-0.44106367,-0.45570904,-0.44495863,-0.45134073
2.2315657,-0.43507105,-0.44468173,-0.4683556,-0.41038647,-0.47656375
-1.5754601,-0.08516941,1.8527108,0.0021342337,-0.13436636,-0.049550697
2.230802,-0.4339413,-0.44362125,-0.45879722,-0.43609414,-0.4608704
2.231004,-0.4312325,-0.44925556,-0.4800312,-0.3738222,-0.5037733
2.2276766,-0.42832905,-0.4521121,-0.48082006,-0.34336329,-0.5289364
2.2300835,-0.43882036,-0.44573095,-0.46910733,-0.40112308,-0.48051238
-1.8842915,0.037477598,1.5276983,0.2708078,-0.072918415,0.12867303
2.2272658,-0.4251352,-0.45599762,-0.48189515,-0.3056313,-0.5644459
2.217836,-0.42574233,-0.45744488,-0.47946995,-0.26014152,-0.6041375
2.2302275,-0.43462992,-0.443361,-0.4558068,-0.44069475,-0.45759928
-1.9565176,0.01755853,1.3681602,0.5211852,-0.14631452,0.19536288
2.225426,-0.42655838,-0.45402023,-0.4807164,-0.31336015,-0.5563131
2.2313128,-0.4304375,-0.44957063,-0.47867614,-0.37842625,-0.5003079
-1.4667443,-0.42289293,0.94855785,1.5683931,-0.599452,-0.010015115
2.2305079,-0.43424702,-0.44348875,-0.45715672,-0.43870342,-0.459082
2.220828,-0.4235512,-0.46608618,-0.46987444,-0.23874202,-0.627547
2.2313426,-0.43416488,-0.44356528,-0.46261024,-0.42850786,-0.4654622
2.230566,-0.4341774,-0.44351497,-0.45745653,-0.4382428,-0.45941
-0.44526786,-0.4395188,2.2475405,-0.45663083,-0.450142,-0.451263
2.2312288,-0.43115854,-0.4494981,-0.47994357,-0.37426692,-0.5034439
2.2254763,-0.42796797,-0.45340875,-0.48017305,-0.3218298,-0.54684645
-0.71411,-0.9642263,0.39620468,2.0296667,-0.4674387,-0.28765452
2.2310476,-0.43385577,-0.44372937,-0.4605587,-0.43300545,-0.46277022
2.2305863,-0.43415338,-0.4435242,-0.457565,-0.43807483,-0.4595285
2.2310247,-0.433851,-0.44371942,-0.46036416,-0.43336308,-0.4625618
-0.48299193,-0.43120712,2.2446587,-0.44254082,-0.43896294,-0.44384962
2.231211,-0.43402106,-0.4437473,-0.4620707,-0.42999777,-0.46447152
-0.4038617,-1.0023401,-0.08685163,1.9988834,0.36067995,-0.86024296
2.2318892,-0.43492848,-0.44471273,-0.46681565,-0.4116038,-0.47662807
2.2303393,-0.43446952,-0.44341204,-0.45632744,-0.43994176,-0.45817214
2.2312956,-0.4341026,-0.44363537,-0.46241015,-0.4290734,-0.46509266
2.2315693,-0.43487686,-0.44303384,-0.4638638,-0.4245008,-0.46785402
2.2267876,-0.4295355,-0.44512585,-0.47376263,-0.39068064,-0.4922073
-1.9575914,0.009735957,1.3698695,0.5270125,-0.15209335,0.20434077
-0.58566344,-0.40270483,2.2339768,-0.410268,-0.41309923,-0.41984642
1.9725908,-0.44016623,-0.5913466,-0.09794538,0.35503364,-1.202411
2.1752038,-0.4035884,-0.5036304,-0.41601872,-0.04072835,-0.81655884
2.2307465,-0.43398833,-0.44359627,-0.4584598,-0.43664962,-0.46050388
2.231505,-0.4374299,-0.44189146,-0.46543533,-0.41707897,-0.47124797
2.2307456,-0.43398917,-0.4435958,-0.4584548,-0.43665773,-0.4604984
2.2305079,-0.43424696,-0.44348887,-0.4571572,-0.43870258,-0.45908248
-1.342497,-0.17247666,2.021024,-0.1260881,-0.2067838,-0.16095014
-0.35015148,-1.4264207,0.29262146,1.9230489,-0.19818366,-0.2433692
-0.44599217,-0.4400456,2.2473242,-0.4558708,-0.4505841,-0.45055735
2.230121,-0.43478978,-0.44331238,-0.45533007,-0.44136852,-0.45707375
2.2316709,-0.43502986,-0.44496676,-0.4684658,-0.41005158,-0.47664636
-1.4464701,-0.43606722,0.93301713,1.5890266,-0.60610795,-0.019188985
2.1975837,-0.40866655,-0.4975156,-0.4426611,-0.107755855,-0.74842554
2.2221649,-0.42512143,-0.45914492,-0.4798023,-0.26956543,-0.5957196
2.2312577,-0.43406183,-0.4436874,-0.4622553,-0.42950007,-0.46480852
2.2264194,-0.4290011,-0.4447008,-0.47451591,-0.38738972,-0.49315983
-1.3675503,-0.16289686,2.0063052,-0.113629475,-0.19853301,-0.15092759
2.2313466,-0.43111664,-0.44962093,-0.47989994,-0.37450027,-0.50327635
-0.10592152,-0.7472673,-0.33341798,1.7427844,0.74345374,-1.3012145
2.2302272,-0.43462986,-0.44336107,-0.45580655,-0.4406951,-0.45759916
2.228223,-0.4308458,-0.44767204,-0.48065013,-0.36430654,-0.51132697
2.2310743,-0.43386793,-0.44374076,-0.46079856,-0.43255687,-0.46302682
2.231418,-0.43812716,-0.44163987,-0.46563286,-0.4156022,-0.47176445
2.231145,-0.4339487,-0.44377032,-0.46154892,-0.43110254,-0.46382618
2.2258615,-0.4262429,-0.45444217,-0.48099643,-0.31174332,-0.5580549
-1.469516,-0.42102885,0.9506531,1.5655239,-0.5984981,-0.008802161
-0.44546455,-0.43966156,2.2474818,-0.4564243,-0.45026213,-0.4510718
-1.9136978,0.040408805,1.455266,0.3596426,-0.09150195,0.16377379
2.2316139,-0.43600756,-0.4424645,-0.46480304,-0.42063615,-0.46978813
2.2310908,-0.43387967,-0.4437478,-0.46095908,-0.43225217,-0.4631983
-1.4576088,-0.13141608,1.946513,-0.06691398,-0.17147833,-0.10696493
2.2288847,-0.43601024,-0.44539586,-0.470774,-0.3975588,-0.4849918
2.231024,-0.43385053,-0.44371912,-0.4603576,-0.43337566,-0.46255463
2.231519,-0.4346068,-0.4432043,-0.46350735,-0.4257378,-0.4671579
2.2285006,-0.43314213,-0.44084558,-0.45288372,-0.44572416,-0.45446962
-1.2761184,-0.55002517,0.802652,1.7445123,-0.64775443,-0.091163024
2.231235,-0.43684924,-0.4421439,-0.45521533,-0.4437536,-0.4522736
-1.8903321,-0.05373682,1.2688347,0.8003678,-0.29454324,0.17935611
-0.5199268,-0.4211915,2.244601,-0.4338684,-0.43047678,-0.4344744
2.2289813,-0.4286244,-0.45335045,-0.48183298,-0.33733663,-0.53241515
2.2315204,-0.4368912,-0.44264808,-0.46544808,-0.41428015,-0.47370416
2.212121,-0.418181,-0.47909787,-0.46196914,-0.18751888,-0.6698462
-1.8558315,-0.10012068,1.2373612,0.8912976,-0.32852077,0.16452987
-0.67486095,-1.0049006,0.370257,2.039013,-0.4412343,-0.29908645
2.2247634,-0.42789292,-0.45304313,-0.47993565,-0.32081544,-0.548001
-0.62750447,-1.055242,0.34365925,2.0427856,-0.4098615,-0.3059889
2.2122936,-0.4213872,-0.47087547,-0.46500582,-0.21036933,-0.64907396
2.2246332,-0.424711,-0.4600961,-0.4798079,-0.27601737,-0.5897942
2.2316012,-0.4363073,-0.44233492,-0.4649707,-0.41980505,-0.4701566
-1.8835136,0.037080243,1.5302436,0.26822937,-0.07286358,0.12812854
2.2276363,-0.4289707,-0.4499363,-0.47973043,-0.35603184,-0.5184658
-0.26570213,-1.5595466,0.30711803,1.8391985,-0.1308105,-0.19133733
2.231292,-0.4375714,-0.4420065,-0.46549302,-0.41471198,-0.472762
-0.50185573,-1.2006077,0.29718813,2.0208728,-0.32437456,-0.2954135
2.2295198,-0.43845725,-0.44530514,-0.4697218,-0.39948368,-0.48229986
2.2316055,-0.4352486,-0.44282767,-0.46424538,-0.42305714,-0.46861905
-1.8830415,0.036826625,1.5318081,0.26664189,-0.07284096,0.12781622
-0.9595517,-0.293432,2.1697667,-0.2843578,-0.31235337,-0.30536303
2.2281394,-0.43202764,-0.44663492,-0.48085314,-0.36790913,-0.50792164
2.2238126,-0.4278047,-0.45257017,-0.4796092,-0.3194734,-0.54950124
2.2316055,-0.43524528,-0.44282952,-0.46424234,-0.42306942,-0.46861273
2.2316997,-0.43635494,-0.44317415,-0.46539634,-0.41392517,-0.4744597
2.227725,-0.43212593,-0.44555107,-0.47238284,-0.39431715,-0.48929465
-1.4692389,-0.1274428,1.9378412,-0.060245737,-0.16792181,-0.10112049
2.231362,-0.43419576,-0.44353363,-0.4626974,-0.42825615,-0.4656241
2.2310166,-0.43384987,-0.44371578,-0.4602958,-0.4334886,-0.46248817
2.2302842,-0.4345473,-0.443387,-0.45606858,-0.44031852,-0.45788747
2.2304926,-0.43426633,-0.4434817,-0.4570784,-0.4388222,-0.45899624
2.23114,-0.43393975,-0.44376823,-0.4614892,-0.43122107,-0.46376282
2.2316117,-0.43608344,-0.44243112,-0.46484774,-0.42042035,-0.46988553
2.2312648,-0.43406868,-0.4436781,-0.46228355,-0.4294232,-0.46486014
2.0302022,-0.43203443,-0.57615423,-0.1752031,0.27546272,-1.1269574
2.231554,-0.43477875,-0.44309333,-0.46374398,-0.4249272,-0.4676183
2.2315307,-0.4371888,-0.44198224,-0.46535283,-0.4176231,-0.47104442
2.2316153,-0.4354645,-0.44271794,-0.46442825,-0.42231068,-0.46899468
2.225585,-0.4245422,-0.46046194,-0.47975188,-0.27881694,-0.5871761
-1.1098882,-0.26405817,2.1347256,-0.22201206,-0.27610838,-0.2507292
2.230289,-0.43454063,-0.44338927,-0.45609063,-0.4402866,-0.45791173
2.2303452,-0.43446153,-0.4434149,-0.45635575,-0.43990016,-0.4582032
-1.1388661,-0.2534834,2.123102,-0.21265645,-0.267677,-0.24004738
2.1959772,-0.40858233,-0.4983689,-0.44132197,-0.10175875,-0.7536557
2.2303565,-0.43444604,-0.44341984,-0.4564082,-0.43982336,-0.4582609
2.231172,-0.4339962,-0.44378135,-0.46187848,-0.43044907,-0.46417648
2.2093596,-0.41494554,-0.48614183,-0.45623606,-0.16213867,-0.6941652
1.9618442,-0.44029713,-0.5943577,-0.08427964,0.36651817,-1.2141389
-1.9562329,0.006101474,1.3636315,0.5456221,-0.15955539,0.20413597
2.2308257,-0.43392384,-0.44363174,-0.4589439,-0.43584907,-0.46102953
2.1817722,-0.40545845,-0.50051546,-0.42671,-0.06465718,-0.7910707
2.2267847,-0.4295298,-0.44512036,-0.47376853,-0.39066026,-0.49221414
2.2311723,-0.4339965,-0.44378147,-0.46187973,-0.4304464,-0.4641778
-1.9187036,0.04187675,1.4384995,0.37928998,-0.09802812,0.1698521
-0.90204406,-0.31493273,2.187727,-0.30377275,-0.32640737,-0.32773483
2.2268238,-0.42959994,-0.4451879,-0.47369736,-0.3909093,-0.4921314
-0.90766317,-0.3128779,2.184952,-0.30106503,-0.3241468,-0.32650608
2.2263482,-0.42894417,-0.44458583,-0.47450167,-0.3874911,-0.4931326
-0.44569474,-0.43982905,2.247413,-0.45618272,-0.45040268,-0.45084745
-1.9338772,0.048361942,1.3892674,0.43777817,-0.11297631,0.17534102
-0.44680184,-0.44039208,2.246997,-0.45481986,-0.4502269,-0.45054662
-1.3150078,-0.18314369,2.0367475,-0.1394289,-0.21574931,-0.17176716
2.2289677,-0.43631512,-0.44538435,-0.47064453,-0.39780325,-0.48465562
2.2268658,-0.42968118,-0.44526443,-0.47361487,-0.39119047,-0.49203622
-0.447147,-0.44046658,2.2468317,-0.45431095,-0.44981834,-0.45077664
-1.4925586,-0.40395832,0.96692777,1.5392971,-0.5929108,0.0021076351
2.2306528,-0.43654728,-0.44686833,-0.46899754,-0.40262455,-0.47967416
-0.44527733,-0.43952566,2.2475379,-0.45662087,-0.45014775,-0.4512539
2.2301779,-0.4347036,-0.44333836,-0.45558244,-0.44101351,-0.45735216
2.2097394,-0.4152444,-0.485603,-0.45677376,-0.1643485,-0.69207096
1.2237893,-0.5279715,-0.61899054,0.7123794,0.8302879,-1.6170356
-0.46396917,-0.4365132,2.2450726,-0.4472903,-0.44346774,-0.44860947
-0.40294367,-1.0000528,-0.08896175,1.9985578,0.36331195,-0.8633523
2.2312503,-0.43405455,-0.44369748,-0.46222514,-0.42958254,-0.4647532
-1.9462227,0.0057310015,1.3405693,0.59454465,-0.18068485,0.19522096
-1.6591264,-0.051349342,1.7825081,0.05449438,-0.10973066,-0.008268133
2.230309,-0.43523735,-0.44334498,-0.45491612,-0.44171154,-0.45651776
2.2240329,-0.42481452,-0.45986524,-0.47982436,-0.27435184,-0.5913379
2.2316136,-0.43602562,-0.44245663,-0.4648139,-0.42058408,-0.4698118
2.230771,-0.4339671,-0.4436073,-0.45860583,-0.43641037,-0.46066254
2.1849976,-0.4063782,-0.5005238,-0.42976886,-0.07167184,-0.7836222
2.230091,-0.4348358,-0.44329873,-0.45519924,-0.44155103,-0.45692933
2.2098987,-0.4153751,-0.48536012,-0.45700938,-0.16532551,-0.6911439
2.2311153,-0.43390363,-0.4437581,-0.46121043,-0.43176863,-0.4634664
2.216298,-0.42251015,-0.46846083,-0.46734512,-0.22393528,-0.6387422
-0.6560796,-0.38995427,2.2362216,-0.38437635,-0.39606026,-0.39951307
2.230359,-0.43444204,-0.4434211,-0.4564224,-0.43980235,-0.45827657
2.2315648,-0.43682975,-0.4421213,-0.46521443,-0.41847098,-0.47071326
2.2121298,-0.42039573,-0.47365114,-0.46425682,-0.20317663,-0.6550355
-0.40852207,-1.0549164,-0.04906693,2.0051892,0.30884993,-0.7973585
